Date,Adj Close
2020-09-28,11.90999984741211
2020-09-29,11.819999694824219
2020-09-30,11.729999542236328
2020-10-01,11.90999984741211
2020-10-02,11.8100004196167
2020-10-05,12.399999618530273
2020-10-06,12.34000015258789
2020-10-07,12.479999542236328
2020-10-08,12.890000343322754
2020-10-09,12.680000305175781
2020-10-12,12.850000381469727
2020-10-13,12.4399995803833
2020-10-14,12.270000457763672
2020-10-15,12.329999923706055
2020-10-16,12.300000190734863
2020-10-19,12.130000114440918
2020-10-20,12.65999984741211
2020-10-21,12.949999809265137
2020-10-22,13.40999984741211
2020-10-23,13.119999885559082
2020-10-26,12.779999732971191
2020-10-27,12.729999542236328
2020-10-28,12.050000190734863
2020-10-29,12.520000457763672
2020-10-30,12.350000381469727
2020-11-02,12.210000038146973
2020-11-03,12.529999732971191
2020-11-04,12.579999923706055
2020-11-05,13.029999732971191
2020-11-06,13.0
2020-11-09,13.25
2020-11-10,13.010000228881836
2020-11-11,13.260000228881836
2020-11-12,13.039999961853027
2020-11-13,13.270000457763672
2020-11-16,13.350000381469727
2020-11-17,13.319999694824219
2020-11-18,13.630000114440918
2020-11-19,13.619999885559082
2020-11-20,13.6899995803833
2020-11-23,13.869999885559082
2020-11-24,14.029999732971191
2020-11-25,13.880000114440918
2020-11-27,13.960000038146973
2020-11-30,13.550000190734863
2020-12-01,13.609999656677246
2020-12-02,13.59000015258789
2020-12-03,13.579999923706055
2020-12-04,13.6899995803833
2020-12-07,13.880000114440918
2020-12-08,13.75
2020-12-09,13.470000267028809
2020-12-10,13.510000228881836
2020-12-11,13.350000381469727
2020-12-14,13.539999961853027
2020-12-15,13.899999618530273
2020-12-16,13.890000343322754
2020-12-17,14.079999923706055
2020-12-18,14.109999656677246
2020-12-21,13.960000038146973
2020-12-22,14.34000015258789
2020-12-23,14.630000114440918
2020-12-24,14.699999809265137
2020-12-28,14.90999984741211
2020-12-29,14.75
2020-12-30,14.779999732971191
2020-12-31,14.979999542236328
2021-01-04,14.739999771118164
2021-01-05,15.050000190734863
2021-01-06,15.289999961853027
2021-01-07,15.5600004196167
2021-01-08,15.479999542236328
2021-01-11,15.5600004196167
2021-01-12,15.789999961853027
2021-01-13,15.84000015258789
2021-01-14,15.819999694824219
2021-01-15,15.829999923706055
2021-01-19,16.040000915527344
2021-01-20,16.219999313354492
2021-01-21,16.110000610351562
2021-01-22,16.059999465942383
2021-01-25,16.0
2021-01-26,16.510000228881836
2021-01-27,16.440000534057617
2021-01-28,15.930000305175781
2021-01-29,15.449999809265137
2021-02-01,15.979999542236328
2021-02-02,16.06999969482422
2021-02-03,16.190000534057617
2021-02-04,16.520000457763672
2021-02-05,16.579999923706055
2021-02-08,16.649999618530273
2021-02-09,16.700000762939453
2021-02-10,16.850000381469727
2021-02-11,17.0
2021-02-12,16.979999542236328
2021-02-16,16.969999313354492
2021-02-17,16.649999618530273
2021-02-18,16.510000228881836
2021-02-19,16.440000534057617
2021-02-22,16.639999389648438
2021-02-23,16.610000610351562
2021-02-24,16.940000534057617
2021-02-25,16.540000915527344
2021-02-26,16.18000030517578
2021-03-01,16.610000610351562
2021-03-02,16.360000610351562
2021-03-03,16.190000534057617
2021-03-04,15.460000038146973
2021-03-05,15.539999961853027
2021-03-08,15.5600004196167
2021-03-09,16.049999237060547
2021-03-10,16.110000610351562
2021-03-11,16.5
2021-03-12,16.43000030517578
2021-03-15,16.6200008392334
2021-03-16,16.56999969482422
2021-03-17,16.549999237060547
2021-03-18,16.34000015258789
2021-03-19,16.510000228881836
2021-03-22,16.399999618530273
2021-03-23,16.030000686645508
2021-03-24,15.649999618530273
2021-03-25,15.770000457763672
2021-03-26,16.270000457763672
2021-03-29,15.529999732971191
2021-03-30,15.569999694824219
2021-03-31,15.699999809265137
2021-04-01,16.020000457763672
2021-04-05,16.190000534057617
2021-04-06,16.09000015258789
2021-04-07,15.899999618530273
2021-04-08,16.229999542236328
2021-04-09,16.360000610351562
2021-04-12,16.360000610351562
2021-04-13,16.420000076293945
2021-04-14,16.40999984741211
2021-04-15,16.579999923706055
2021-04-16,16.600000381469727
2021-04-19,16.610000610351562
2021-04-20,16.559999465942383
2021-04-21,16.850000381469727
2021-04-22,16.600000381469727
2021-04-23,16.850000381469727
2021-04-26,16.950000762939453
2021-04-27,17.0
2021-04-28,17.0
2021-04-29,17.020000457763672
2021-04-30,16.360000610351562
2021-05-03,16.34000015258789
2021-05-04,15.989999771118164
2021-05-05,15.779999732971191
2021-05-06,16.190000534057617
2021-05-07,16.360000610351562
2021-05-10,16.18000030517578
2021-05-11,16.31999969482422
2021-05-12,15.819999694824219
2021-05-13,16.290000915527344
2021-05-14,16.469999313354492
2021-05-17,16.420000076293945
2021-05-18,16.299999237060547
2021-05-19,16.520000457763672
2021-05-20,16.940000534057617
2021-05-21,16.959999084472656
2021-05-24,17.260000228881836
2021-05-25,17.09000015258789
2021-05-26,17.299999237060547
2021-05-27,17.290000915527344
2021-05-28,17.530000686645508
2021-06-01,17.469999313354492
2021-06-02,17.360000610351562
2021-06-03,17.25
2021-06-04,17.299999237060547
2021-06-07,17.239999771118164
2021-06-08,17.43000030517578
2021-06-09,17.3700008392334
2021-06-10,17.489999771118164
2021-06-11,17.649999618530273
2021-06-14,17.700000762939453
2021-06-15,17.459999084472656
2021-06-16,17.790000915527344
2021-06-17,17.639999389648438
2021-06-18,17.1200008392334
2021-06-21,17.360000610351562
2021-06-22,17.350000381469727
2021-06-23,17.3799991607666
2021-06-24,17.479999542236328
2021-06-25,17.59000015258789
2021-06-28,17.940000534057617
2021-06-29,17.770000457763672
2021-06-30,17.65999984741211
2021-07-01,17.520000457763672
2021-07-02,17.469999313354492
2021-07-06,17.299999237060547
2021-07-07,17.149999618530273
2021-07-08,17.0
2021-07-09,17.170000076293945
2021-07-12,17.059999465942383
2021-07-13,17.18000030517578
2021-07-14,17.100000381469727
2021-07-15,16.979999542236328
2021-07-16,16.760000228881836
2021-07-19,16.40999984741211
2021-07-20,16.579999923706055
2021-07-21,16.729999542236328
2021-07-22,16.350000381469727
2021-07-23,16.420000076293945
2021-07-26,16.459999084472656
2021-07-27,16.229999542236328
2021-07-28,16.479999542236328
2021-07-29,16.610000610351562
2021-07-30,16.690000534057617
2021-08-02,16.600000381469727
2021-08-03,16.65999984741211
2021-08-04,16.3700008392334
2021-08-05,16.18000030517578
2021-08-06,16.139999389648438
2021-08-09,16.15999984741211
2021-08-10,16.219999313354492
2021-08-11,16.1299991607666
2021-08-12,15.819999694824219
2021-08-13,16.020000457763672
2021-08-16,16.329999923706055
2021-08-17,16.09000015258789
2021-08-18,16.030000686645508
2021-08-19,15.979999542236328
